12641.0,0.17066171428571428,0.46958500000000003,0.0005561753857142857,0.027044714285714287,0.05277747142857143,0.0
12642.0,0.127928,0.449955,0.0002612955857142857,0.027410999999999998,0.04779178571428571,0.0
12643.0,0.13371771428571427,0.344295,0.0005827588428571429,0.02823157142857143,0.055679957142857145,0.0
12644.0,0.12842628571428572,0.468155,0.0004824141,0.02647642857142857,0.04358198571428571,0.0
12645.0,0.14984571428571428,0.446825,0.0005987603571428571,0.024614714285714285,0.0391543,0.0
12646.0,0.1571462857142857,0.33584499999999995,0.00023153387142857141,0.022040142857142855,0.0534577,0.0
12647.0,0.1629382857142857,0.375615,0.00030239247142857143,0.025245285714285713,0.03313321428571429,0.0
12648.0,0.128088,0.355135,0.0003468513285714286,0.024313857142857144,0.041182585714285715,0.0
12649.0,0.17755085714285712,0.47704499999999994,0.00011432415714285714,0.028971571428571426,0.04643575714285714,0.0
12650.0,0.10702285714285714,0.36663499999999993,4.205814285714286e-06,0.025546142857142858,0.03826415714285714,0.0
12651.0,0.17474399999999998,0.312235,0.0002137503285714286,0.02403842857142857,0.04664478571428571,0.0
12652.0,0.11409942857142857,0.30349499999999996,0.00040288418571428575,0.021613,0.03571507142857143,0.0
12653.0,0.12457257142857142,0.4948649999999999,0.0005317046428571429,0.028157571428571428,0.0348329,0.0
12654.0,0.17065257142857143,0.4773449999999999,0.0002222379285714286,0.022885285714285716,0.052084842857142856,0.0
12655.0,0.14516914285714286,0.337015,0.0002864277,0.027621857142857142,0.03352292857142857,0.0
12656.0,0.15408342857142857,0.46245499999999995,0.00034795361428571433,0.022237,0.03777878571428571,0.0
12657.0,0.15567885714285712,0.31732499999999997,7.421932857142857e-05,0.025600142857142856,0.04865092857142857,0.0
12658.0,0.15416342857142856,0.419535,0.00031494015714285715,0.021464428571428572,0.0335123,0.0
12659.0,0.15082628571428572,0.289555,5.540698571428571e-05,0.021241,0.04315152857142857,0.0
12660.0,0.1593817142857143,0.428825,0.00012112158571428571,0.02076014285714286,0.042706014285714286,0.0
12661.0,0.13683542857142858,0.311655,0.0005439032714285714,0.022789,0.039809728571428574,0.0
12662.0,0.16628685714285713,0.309235,0.00016532324285714283,0.021933,0.04159444285714286,0.0
12663.0,0.14353714285714286,0.298765,0.0004233315857142857,0.023453857142857144,0.04456955714285714,0.0
12664.0,0.11418628571428571,0.34840499999999996,0.00019609538571428573,0.022231,0.03481784285714286,0.0
12665.0,0.14364457142857143,0.283925,0.0001677299,0.02196014285714286,0.04814341428571428,0.0
12666.0,0.155912,0.253625,0.0004994811571428572,0.02259842857142857,0.04962787142857143,0.0
12667.0,0.15020685714285714,0.424505,0.00035419990000000006,0.02451185714285714,0.031788699999999996,0.0
12668.0,0.16732914285714284,0.472935,0.00011992744285714285,0.028433285714285713,0.045930014285714284,0.0
12669.0,0.16911428571428572,0.317895,0.0005298307571428572,0.023421,0.05163932857142857,0.0
12670.0,0.1441862857142857,0.319165,0.0005023287285714286,0.02265414285714286,0.0563221,0.0
12671.0,0.1548422857142857,0.45330499999999996,0.00023421610000000002,0.021956714285714284,0.04746052857142857,0.0
12672.0,0.1337657142857143,0.400115,0.00025126478571428575,0.028208142857142855,0.056238842857142854,0.0
12673.0,0.1699942857142857,0.467815,0.00037106487142857144,0.02292157142857143,0.030050042857142856,0.0
12674.0,0.16979085714285713,0.467105,0.0003379963,0.025021,0.05796775714285714,0.0
12675.0,0.15644914285714284,0.386065,0.00027196938571428576,0.02096414285714286,0.031437071428571425,0.0
12676.0,0.14427085714285715,0.372115,0.00014070552857142857,0.022505857142857143,0.0503639,0.0
12677.0,0.1717405714285714,0.28812499999999996,0.0006357053000000001,0.02474785714285714,0.0383731,0.0
12678.0,0.12801714285714286,0.4207449999999999,0.00019523192857142854,0.022161285714285713,0.03639972857142857,0.0
12679.0,0.11422514285714286,0.367625,0.0003968583571428572,0.02290642857142857,0.03705427142857143,0.0
12680.0,0.14175885714285713,0.26502499999999996,0.0002817981,0.021029285714285716,0.05861698571428571,0.0
12681.0,0.15982742857142856,0.44057499999999994,0.00017399455714285715,0.029234999999999997,0.0605629,0.0
12682.0,0.14430742857142856,0.29542499999999994,0.00033423015714285713,0.021369285714285716,0.04258112857142857,0.0
12683.0,0.14135657142857144,0.43074499999999993,0.0005889867571428572,0.02998385714285714,0.0574381,0.0
12684.0,0.14138857142857142,0.400865,0.00017689724285714284,0.02693442857142857,0.050708442857142856,0.0
12685.0,0.16398285714285715,0.261715,9.264587142857142e-05,0.022700428571428573,0.03595687142857143,0.0
12686.0,0.10395542857142857,0.406995,2.7361e-06,0.02207557142857143,0.033468899999999996,0.0
12687.0,0.12201942857142857,0.279845,0.0002891283,0.028207857142857142,0.0303999,0.0
12688.0,0.145144,0.283035,0.0002779768428571429,0.021959857142857142,0.05001758571428572,0.0
12689.0,0.160296,0.32964499999999997,0.0006188770714285714,0.027148142857142857,0.04484412857142857,0.0
12690.0,0.16332457142857143,0.35887499999999994,0.0006117673285714286,0.02620242857142857,0.03348218571428571,0.0
12691.0,0.13948228571428573,0.35965499999999995,0.00015356552857142858,0.024039285714285714,0.04437115714285714,0.0
12692.0,0.17736342857142856,0.486935,0.00025631692857142855,0.021064714285714287,0.0325513,0.0
12693.0,0.13473714285714286,0.45728499999999994,0.0004149358428571429,0.021661,0.05118318571428571,0.0
12694.0,0.10978857142857143,0.306555,0.0006280995285714286,0.029444714285714286,0.0314787,0.0
12695.0,0.17788914285714286,0.363255,0.0005648283285714286,0.027452428571428572,0.03730404285714285,0.0
12696.0,0.14799657142857142,0.35905499999999996,0.0002673397857142858,0.023045285714285713,0.036840814285714285,0.0
12697.0,0.15291542857142856,0.409875,0.00040630127142857143,0.026929571428571428,0.04918412857142857,0.0
12698.0,0.17457714285714285,0.335565,0.00031813678571428574,0.027503857142857142,0.04775281428571428,0.0
12699.0,0.16827771428571428,0.454635,4.592732857142857e-05,0.027098999999999998,0.04028004285714286,0.0
12700.0,0.116632,0.37175499999999995,0.0005246500142857143,0.021514714285714286,0.04265375714285714,0.0
12701.0,0.15710971428571427,0.39422499999999994,0.0005233089000000001,0.020593,0.05961872857142857,0.0
12702.0,0.1619782857142857,0.49046499999999993,0.00013528595714285715,0.02352814285714286,0.03943418571428571,0.0
12703.0,0.15019771428571427,0.29803499999999994,0.00023632881428571427,0.021700714285714285,0.03044507142857143,0.0
12704.0,0.15382514285714285,0.44606499999999993,0.0004810913571428572,0.020383000000000002,0.05493861428571428,0.0
12705.0,0.13464342857142858,0.464245,0.0005012631857142858,0.021929285714285714,0.032879014285714284,0.0
12706.0,0.174248,0.47099499999999994,0.00023932335714285717,0.02682528571428571,0.034029557142857145,0.0
12707.0,0.12222742857142857,0.4967149999999999,0.0005270566714285715,0.02369442857142857,0.047639442857142854,0.0
12708.0,0.15827771428571427,0.482135,0.0005314658142857142,0.024119285714285715,0.04635958571428571,0.0
12709.0,0.15611771428571428,0.408965,0.0006113815285714286,0.022712714285714287,0.04546412857142857,0.0
12710.0,0.11960571428571429,0.33608499999999997,0.00046152578571428574,0.025712142857142857,0.0364511,0.0
12711.0,0.13825942857142856,0.38053499999999996,0.0001291682714285714,0.020463857142857145,0.05341164285714285,0.0
12712.0,0.17626399999999998,0.45164499999999996,0.0005563591,0.029906714285714286,0.04226315714285714,0.0
12713.0,0.1472902857142857,0.36929499999999993,0.0004618013571428572,0.026123857142857143,0.04358907142857143,0.0
12714.0,0.11516228571428572,0.48545499999999997,4.6349871428571426e-05,0.023912714285714287,0.04406912857142857,0.0
12715.0,0.16415200000000002,0.27019499999999996,3.016464285714286e-05,0.02693842857142857,0.04481312857142857,0.0
12716.0,0.11698628571428571,0.40010499999999993,0.0006212837285714287,0.020716714285714286,0.0462843,0.0
12717.0,0.13797142857142858,0.485475,0.0005601987285714286,0.02602785714285714,0.04213738571428571,0.0
12718.0,0.167288,0.40737499999999993,0.00024957461428571433,0.02514757142857143,0.03254155714285714,0.0
12719.0,0.17294514285714285,0.4139149999999999,0.00043902078571428577,0.029089,0.03849001428571428,0.0
12720.0,0.14032571428571428,0.471035,0.00011364441428571428,0.02955357142857143,0.05301572857142857,0.0
12721.0,0.14866857142857143,0.278575,0.00022269721428571425,0.02172357142857143,0.049324071428571425,0.0
12722.0,0.15009485714285714,0.31999500000000003,0.0005438297857142857,0.02618442857142857,0.05320261428571428,0.0
12723.0,0.17111657142857142,0.49416499999999997,0.0004368529571428572,0.023246142857142858,0.0353599,0.0
12724.0,0.16492457142857142,0.48904499999999995,0.00047908887142857147,0.028137,0.048750128571428575,0.0
12725.0,0.15969028571428573,0.250475,0.0006305429285714286,0.025291285714285714,0.04548272857142857,0.0
12726.0,0.17265714285714284,0.426635,0.0005887663,0.020970142857142857,0.036115414285714284,0.0
12727.0,0.13942285714285713,0.45655500000000004,0.00015349204285714286,0.020190714285714288,0.033626557142857144,0.0
12728.0,0.12382742857142857,0.46362499999999995,0.0006048596714285715,0.02120242857142857,0.038385499999999996,0.0
12729.0,0.12680342857142857,0.323465,0.00010207041428571429,0.025287285714285714,0.04282027142857143,0.0
12730.0,0.15932000000000002,0.43437499999999996,0.00032465864285714287,0.023414714285714285,0.0365627,0.0
12731.0,0.11843542857142858,0.49214499999999994,0.0001786425285714286,0.024990714285714286,0.045899899999999993,0.0
12732.0,0.16750285714285712,0.440225,0.0002535795857142857,0.024151285714285715,0.04455892857142857,0.0
12733.0,0.14681942857142857,0.46296499999999996,0.0005400636428571429,0.026747,0.03369032857142857,0.0
12734.0,0.12614057142857144,0.413015,0.0004259035857142857,0.02788957142857143,0.037971871428571426,0.0
12735.0,0.14411542857142856,0.4557549999999999,0.00010614887142857142,0.021811,0.04379101428571429,0.0
12736.0,0.14795999999999998,0.45599499999999993,2.8272385714285713e-05,0.02543442857142857,0.048695214285714286,0.0
12737.0,0.14497485714285713,0.45669499999999996,2.442157142857143e-06,0.021601857142857145,0.05410692857142857,0.0
12738.0,0.10524457142857144,0.272825,7.010412857142856e-05,0.020291,0.0386583,0.0
12739.0,0.13998514285714286,0.416555,0.00035719444285714285,0.023804142857142857,0.033259871428571425,0.0
12740.0,0.12325371428571429,0.40500499999999995,0.0006386447285714286,0.029768714285714287,0.0335867,0.0
12741.0,0.11969257142857143,0.47965499999999994,0.0005286182428571428,0.02482785714285714,0.0408097,0.0
12742.0,0.1285177142857143,0.459855,0.00037304898571428576,0.026262999999999998,0.032216499999999995,0.0
12743.0,0.15877142857142856,0.401165,0.0006321045,0.029228714285714285,0.058051900000000003,0.0
12744.0,0.1629428571428571,0.369195,3.718252857142857e-05,0.023015285714285714,0.056727757142857146,0.0
12745.0,0.14807199999999998,0.42147499999999993,0.00024263021428571428,0.020355857142857144,0.03342727142857143,0.0
12746.0,0.14884,0.4251149999999999,5.371681428571429e-05,0.022114142857142857,0.05911032857142857,0.0
12747.0,0.13172914285714285,0.479125,0.00023752295714285715,0.021887857142857143,0.031121757142857143,0.0
12748.0,0.12814285714285714,0.253355,0.0002448899,0.025775285714285712,0.033131442857142854,0.0
12749.0,0.179032,0.437215,0.00044712258571428577,0.022412714285714286,0.038942614285714286,0.0
12750.0,0.14721257142857141,0.460615,0.00016231032857142854,0.024632142857142856,0.0577667,0.0
12751.0,0.13132,0.39156499999999994,4.982207142857143e-05,0.026560142857142855,0.030298042857142857,0.0
12752.0,0.162392,0.37985499999999994,6.049587142857143e-05,0.029116999999999997,0.05773481428571428,0.0
12753.0,0.14196685714285714,0.461565,0.0002382210714285714,0.024691857142857144,0.040856642857142855,0.0
12754.0,0.13667542857142856,0.40678499999999995,0.0002602667857142858,0.026953571428571427,0.040343814285714284,0.0
12755.0,0.16585942857142857,0.32059499999999996,8.783255714285714e-05,0.024537,0.0325451,0.0
12756.0,0.16706628571428572,0.379595,0.00039052021428571433,0.023201285714285716,0.03499852857142857,0.0
12757.0,0.13771085714285713,0.48560499999999995,0.00019670164285714287,0.029905571428571427,0.037507757142857145,0.0
12758.0,0.10570628571428572,0.42020499999999994,0.0002102230142857143,0.025561285714285713,0.03204378571428571,0.0
12759.0,0.1516697142857143,0.47238499999999994,0.0004457998428571429,0.021536714285714288,0.030862242857142855,0.0
12760.0,0.16349142857142857,0.349165,0.00033312787142857146,0.029858142857142854,0.057330928571428574,0.0
12761.0,0.14538399999999999,0.39734499999999995,0.0003524546142857143,0.021642142857142856,0.05126201428571428,0.0
12762.0,0.14832342857142855,0.272375,0.00039261455714285714,0.021500714285714286,0.03260798571428571,0.0
12763.0,0.15342285714285714,0.33585499999999996,1.6000271428571428e-05,0.02672557142857143,0.05853992857142857,0.0
12764.0,0.176472,0.45909500000000003,2.4653214285714284e-05,0.021257285714285715,0.058076699999999995,0.0
12765.0,0.1521337142857143,0.48348499999999994,0.0005354340428571429,0.027413571428571426,0.03550692857142857,0.0
12766.0,0.17430742857142856,0.320875,0.00025354284285714285,0.027193000000000002,0.03177984285714286,0.0
12767.0,0.10567657142857144,0.3848349999999999,0.0001373803,0.028538714285714285,0.03509241428571429,0.0
12768.0,0.13042171428571428,0.4187949999999999,0.00013941952857142857,0.020487000000000002,0.04334727142857143,0.0
12769.0,0.1556857142857143,0.286405,0.0005433888714285715,0.026099,0.04828335714285714,0.0
12770.0,0.17610857142857142,0.349035,0.00016084061428571427,0.02852985714285714,0.05980384285714285,0.0
12771.0,0.1766822857142857,0.34218499999999996,0.0004850595857142857,0.02550785714285714,0.04052892857142857,0.0
12772.0,0.10513942857142858,0.49739500000000003,0.0005917608428571429,0.02571985714285714,0.03402512857142857,0.0
12773.0,0.1659645714285714,0.4696849999999999,0.0003163547571428572,0.022590714285714287,0.04265995714285714,0.0
12774.0,0.15341828571428573,0.49912500000000004,0.0005344052428571429,0.020677571428571427,0.03309512857142857,0.0
12775.0,0.11671200000000001,0.3919349999999999,0.0004071463571428572,0.023557285714285715,0.031803757142857145,0.0
12776.0,0.16894057142857144,0.352425,0.0003534834142857143,0.020121857142857143,0.032553071428571424,0.0
12777.0,0.11680114285714285,0.375985,0.0004615441571428572,0.023910714285714285,0.04308864285714285,0.0
12778.0,0.11671657142857143,0.43542499999999995,0.00016159384285714285,0.020601285714285714,0.044736071428571424,0.0
12779.0,0.15209485714285714,0.309605,0.0003140032142857143,0.02137985714285714,0.03572127142857143,0.0
12780.0,0.156632,0.39180499999999996,0.0001827393571428571,0.022943571428571428,0.03203315714285714,0.0
12781.0,0.1667782857142857,0.444905,0.00025718038571428573,0.026194142857142857,0.046109814285714285,0.0
12782.0,0.17776342857142857,0.38949500000000004,5.9650785714285714e-05,0.02014842857142857,0.03047075714285714,0.0
12783.0,0.15347085714285713,0.37754499999999996,0.00013728844285714286,0.020528714285714286,0.044941557142857136,0.0
12784.0,0.1391737142857143,0.371285,0.00031448087142857146,0.020823285714285714,0.03928007142857143,0.0
12785.0,0.162232,0.49990499999999993,0.0006014977,0.020077857142857144,0.03103052857142857,0.0
12786.0,0.160696,0.447075,0.0003513707,0.023630142857142857,0.03538115714285714,0.0
12787.0,0.14489257142857143,0.254815,2.9749285714285712e-06,0.026227285714285713,0.03315181428571429,0.0
12788.0,0.1729062857142857,0.365255,0.0005612091571428572,0.02233814285714286,0.03539621428571428,0.0
12789.0,0.1463897142857143,0.40532500000000005,0.0002779584714285715,0.024952142857142857,0.0359055,0.0
12790.0,0.1524742857142857,0.286795,0.0001943133571428571,0.027491571428571428,0.0344733,0.0
12791.0,0.16489257142857144,0.45120499999999997,0.00021314407142857146,0.02967642857142857,0.03612427142857143,0.0
12792.0,0.152968,0.36333499999999996,0.0002696729571428572,0.023004714285714285,0.031382157142857144,0.0
12793.0,0.136872,0.34014500000000003,0.00012136041428571429,0.022332714285714286,0.046834328571428566,0.0
12794.0,0.1253817142857143,0.40790499999999996,2.062987142857143e-05,0.028217857142857142,0.03165052857142857,0.0
12795.0,0.17723314285714287,0.461395,0.0004629220142857143,0.027502714285714283,0.038813299999999995,0.0
12796.0,0.12824114285714286,0.4412149999999999,5.9007785714285713e-05,0.024581285714285715,0.03116427142857143,0.0
12797.0,0.14344342857142856,0.283575,0.0003605013,0.023804714285714287,0.0483861,0.0
12798.0,0.14632342857142858,0.41695499999999996,0.00026609052857142856,0.029408142857142855,0.056163557142857146,0.0
12799.0,0.17198057142857143,0.48243499999999995,0.00021681835714285714,0.024917857142857144,0.038883271428571425,0.0
12800.0,0.16019771428571428,0.327285,0.00044445872857142856,0.020281,0.04960572857142857,0.0
12801.0,0.17683542857142856,0.47740499999999997,0.0005584167000000001,0.024016714285714287,0.04668641428571428,0.0
12802.0,0.1352057142857143,0.46221499999999993,0.00034591438571428577,0.022657285714285713,0.0366061,0.0
12803.0,0.16121714285714284,0.29117499999999996,0.0005112572428571429,0.028547285714285713,0.054104271428571424,0.0
12804.0,0.13975657142857142,0.371235,0.0003298577571428571,0.02454814285714286,0.05056672857142857,0.0
12805.0,0.12822971428571428,0.308675,0.00039948547142857146,0.022457,0.04758718571428571,0.0
12806.0,0.15002171428571429,0.477395,0.0003203413571428572,0.024163285714285714,0.045542957142857145,0.0
12807.0,0.13823885714285714,0.28962499999999997,0.00011926607142857142,0.027373857142857144,0.04631264285714286,0.0
12808.0,0.101816,0.34472499999999995,0.0005684842428571429,0.02062157142857143,0.03794884285714285,0.0
12809.0,0.17795085714285713,0.33284499999999995,0.0005617786714285715,0.026751857142857143,0.04400535714285714,0.0
12810.0,0.11953257142857143,0.47387499999999994,0.00035385084285714287,0.02577242857142857,0.03699227142857143,0.0
12811.0,0.159736,0.47157499999999997,0.0005592801571428571,0.024704714285714285,0.05318224285714286,0.0
12812.0,0.15547771428571427,0.47155499999999995,0.00016131827142857143,0.021325285714285713,0.053339899999999996,0.0
12813.0,0.12399428571428572,0.423895,0.00028550912857142855,0.029122714285714286,0.05001935714285714,0.0
12814.0,0.10273942857142858,0.44662499999999994,0.0005249990714285715,0.02027442857142857,0.0352607,0.0
12815.0,0.15612685714285712,0.36190500000000003,4.50455e-05,0.021995,0.04247572857142857,0.0
12816.0,0.10121714285714287,0.43937499999999996,0.0003993201285714286,0.028778428571428573,0.03721635714285714,0.0
12817.0,0.108264,0.29635500000000004,0.0003890321285714286,0.026877571428571428,0.03942001428571429,0.0
12818.0,0.15289942857142858,0.37735499999999994,0.00023304032857142856,0.02284357142857143,0.03430147142857143,0.0
12819.0,0.1419622857142857,0.419875,0.0005173933,0.026137571428571427,0.05278367142857143,0.0
12820.0,0.13455885714285715,0.474225,0.0003162445285714286,0.028267571428571427,0.035467957142857144,0.0
12821.0,0.11032800000000001,0.48555499999999996,0.00037301224285714286,0.02344757142857143,0.04387427142857143,0.0
12822.0,0.15040342857142858,0.38610500000000003,3.426147142857143e-05,0.029411857142857142,0.0354839,0.0
12823.0,0.131464,0.377005,0.0005422314714285714,0.023492142857142857,0.03720041428571429,0.0
12824.0,0.1714525714285714,0.253965,1.3887557142857143e-05,0.020542142857142856,0.030226299999999998,0.0
12825.0,0.119816,0.43855500000000003,0.00011917421428571428,0.021568714285714285,0.03626421428571428,0.0
12826.0,0.171224,0.406165,0.0001265227857142857,0.028010714285714285,0.05504047142857142,0.0
12827.0,0.1556445714285714,0.405535,0.0004519175285714286,0.024880142857142858,0.05389878571428571,0.0
12828.0,0.11454971428571428,0.367425,0.00024033378571428573,0.027437,0.045696185714285714,0.0
12829.0,0.11196457142857143,0.374575,0.0005498739857142857,0.022467285714285714,0.033908214285714285,0.0
12830.0,0.16996685714285714,0.381065,0.0005249072142857143,0.020617285714285713,0.03086047142857143,0.0
12831.0,0.1718137142857143,0.46830499999999997,0.00020743055714285717,0.023498142857142856,0.05548952857142857,0.0
12832.0,0.10683542857142858,0.38280499999999995,9.126801428571428e-05,0.028496999999999998,0.0371207,0.0
12833.0,0.13017942857142856,0.36277499999999996,0.0001357636142857143,0.02783957142857143,0.03926235714285714,0.0
12834.0,0.174792,0.368185,0.0003997243,0.023495285714285715,0.030299814285714283,0.0
12835.0,0.17052914285714285,0.31635499999999994,5.5829528571428567e-05,0.02661957142857143,0.05247455714285715,0.0
12836.0,0.16023428571428572,0.401045,0.0002469475,0.02281642857142857,0.04543401428571428,0.0
12837.0,0.1758982857142857,0.472495,0.0004357506714285714,0.02240414285714286,0.05363484285714286,0.0
12838.0,0.11031885714285715,0.354355,0.00031505038571428575,0.026247,0.03427755714285714,0.0
12839.0,0.12918742857142856,0.4992249999999999,0.0004087630428571429,0.026936714285714286,0.0420745,0.0
12840.0,0.13317828571428572,0.46914500000000003,0.00042513198571428573,0.022747285714285713,0.04268564285714286,0.0
12841.0,0.14183428571428572,0.394375,0.0005369037571428572,0.029582142857142855,0.030741785714285715,0.0
12842.0,0.163144,0.310905,0.00010269504285714286,0.024067285714285715,0.05325398571428572,0.0
12843.0,0.11039657142857143,0.310365,5.3606585714285715e-05,0.02083185714285714,0.0423411,0.0
12844.0,0.17182514285714284,0.344635,0.0004473430428571429,0.026214142857142856,0.035311185714285716,0.0
12845.0,0.15878971428571428,0.4998849999999999,0.00023011927142857144,0.020378714285714285,0.04427727142857143,0.0
12846.0,0.15441714285714286,0.35736499999999993,0.0005591699285714286,0.026824714285714285,0.039695471428571424,0.0
12847.0,0.11939771428571429,0.441485,0.000631626842857143,0.024289285714285715,0.04384681428571428,0.0
12848.0,0.15481485714285714,0.45237499999999997,6.850581428571428e-05,0.029956999999999998,0.058237899999999995,0.0
12849.0,0.15095885714285714,0.23840499999999998,9.025758571428572e-05,0.027828142857142857,0.04127735714285714,0.0
12850.0,0.14427314285714285,0.274925,3.378381428571429e-05,0.021004714285714286,0.05282175714285714,0.0
12851.0,0.16503428571428572,0.443735,0.00047072987142857147,0.024895857142857143,0.059431842857142855,0.0
12852.0,0.13801942857142857,0.455585,0.0004057868714285715,0.024190142857142855,0.04848795714285714,0.0
12853.0,0.12143657142857144,0.443785,6.667585714285715e-06,0.022240714285714287,0.03683815714285714,0.0
12854.0,0.12158971428571429,0.439435,0.00026236112857142864,0.022802142857142858,0.04506112857142857,0.0
12855.0,0.17724685714285715,0.496665,0.0005513804428571429,0.026762714285714286,0.04339332857142857,0.0
12856.0,0.10607428571428572,0.368205,0.00038877492857142856,0.021312428571428572,0.0305673,0.0
12857.0,0.165912,0.375535,0.00032680809999999997,0.020445,0.044297642857142855,0.0
12858.0,0.16841714285714285,0.35287499999999994,0.0006011486428571429,0.02037442857142857,0.04937455714285714,0.0
12859.0,0.16794628571428571,0.44228499999999993,0.0006019753571428572,0.025892142857142857,0.05557544285714286,0.0
12860.0,0.12232571428571429,0.367645,0.0005120104714285714,0.026762142857142856,0.04576615714285714,0.0
12861.0,0.13200800000000001,0.41776499999999994,0.0004822855,0.023585571428571428,0.05395369999999999,0.0
12862.0,0.17944571428571426,0.47706499999999996,0.0005213247857142857,0.024107285714285713,0.04948172857142857,0.0
12863.0,0.16421142857142856,0.4209649999999999,0.00029928770000000004,0.028155,0.05102641428571429,0.0
12864.0,0.15089257142857143,0.461515,0.00043169058571428576,0.028382142857142856,0.05221858571428571,0.0
12865.0,0.15564,0.4095749999999999,0.00017866089999999998,0.020683285714285713,0.05589784285714285,0.0
12866.0,0.143736,0.39671499999999993,5.399957142857143e-06,0.02738385714285714,0.038056014285714285,0.0
12867.0,0.162808,0.42139499999999996,9.938818571428571e-05,0.021823857142857145,0.047844928571428566,0.0
12868.0,0.10716457142857143,0.457055,0.0003049093571428572,0.024119571428571428,0.0311625,0.0
12869.0,0.1380262857142857,0.47865499999999994,0.0003022822428571429,0.021795000000000002,0.04119144285714286,0.0
12870.0,0.14777714285714286,0.348915,0.0004369999285714286,0.02662185714285714,0.05524861428571429,0.0
12871.0,0.16537257142857142,0.325995,0.00022627964285714284,0.029650714285714287,0.03549452857142857,0.0
12872.0,0.13691542857142858,0.451315,0.0002982405285714286,0.020768714285714286,0.0556029,0.0
12873.0,0.13874857142857142,0.491965,0.00039221038571428575,0.024835857142857142,0.046743099999999996,0.0
12874.0,0.1348537142857143,0.46162499999999995,0.0002923616714285715,0.024829,0.04554915714285714,0.0
12875.0,0.16455657142857144,0.402045,0.0004432094714285715,0.021969285714285715,0.0452365,0.0
12876.0,0.13603085714285715,0.384475,0.0003524178714285715,0.02524842857142857,0.038971842857142856,0.0
12877.0,0.15540228571428572,0.477815,0.00017395781428571427,0.028439,0.030304242857142855,0.0
12878.0,0.15659314285714288,0.411845,0.000522702642857143,0.02765557142857143,0.03398438571428571,0.0
12879.0,0.16999885714285712,0.304095,0.0005445462714285715,0.021245,0.040505014285714284,0.0
12880.0,0.17515314285714284,0.354435,0.0002973770714285715,0.02207157142857143,0.03510304285714286,0.0
12881.0,0.1709382857142857,0.305655,0.00038535784285714293,0.021414142857142857,0.0422605,0.0
12882.0,0.13793028571428573,0.43698499999999996,8.819998571428571e-05,0.02020357142857143,0.04917527142857142,0.0
12883.0,0.14130628571428572,0.36458499999999994,9.10843e-05,0.02939585714285714,0.04941795714285714,0.0
12884.0,0.14447428571428572,0.49143499999999996,0.00013207095714285713,0.021989571428571428,0.0345353,0.0
12885.0,0.17841714285714283,0.380845,0.0006099118142857144,0.027539,0.050033528571428565,0.0
12886.0,0.11666171428571429,0.449785,0.0003798280428571429,0.02364042857142857,0.03935801428571428,0.0
12887.0,0.1756765714285714,0.44171499999999997,0.0004860516428571429,0.027568999999999996,0.05984281428571429,0.0
12888.0,0.125464,0.463465,4.846258571428572e-05,0.02966585714285714,0.032894071428571425,0.0
12889.0,0.1618022857142857,0.331835,1.7855785714285715e-05,0.022756142857142857,0.05668701428571428,0.0
12890.0,0.15481942857142855,0.442705,0.0003207455285714286,0.02735985714285714,0.04221532857142857,0.0
12891.0,0.17299085714285714,0.4230649999999999,0.00046611864285714286,0.024215,0.05104678571428571,0.0
12892.0,0.14779085714285714,0.44179499999999994,0.00041550535714285716,0.02819442857142857,0.059149299999999995,0.0
12893.0,0.14416800000000002,0.389675,0.0005951228142857143,0.021446714285714284,0.039754814285714285,0.0
12894.0,0.15134514285714284,0.360685,0.0005659673571428571,0.02033957142857143,0.0537305,0.0
12895.0,0.14119199999999998,0.32506499999999994,0.00036751918571428576,0.02435414285714286,0.04208867142857143,0.0
12896.0,0.15148685714285715,0.30998499999999996,0.0006401144428571429,0.029299285714285715,0.055719814285714285,0.0
12897.0,0.16835542857142854,0.366845,0.00042873278571428576,0.025417571428571428,0.04751012857142857,0.0
12898.0,0.1554137142857143,0.41810499999999995,0.0005237130714285715,0.02500185714285714,0.057956242857142855,0.0
12899.0,0.17609485714285714,0.41288499999999995,0.0004362099571428571,0.023686714285714287,0.05207775714285714,0.0
12900.0,0.17062971428571427,0.497895,0.0005743447285714286,0.024603,0.04953575714285714,0.0
12901.0,0.15006514285714284,0.34012499999999996,0.0004126945285714286,0.027516714285714283,0.040087842857142855,0.0
12902.0,0.16996,0.371735,0.0005764207,0.022183571428571427,0.038173814285714286,0.0
12903.0,0.15962628571428572,0.39757499999999996,9.178241428571428e-05,0.027941857142857143,0.03323241428571429,0.0
12904.0,0.13713257142857144,0.40561499999999995,0.0003238870428571429,0.020608714285714286,0.049950271428571426,0.0
12905.0,0.12115542857142857,0.306165,0.0005255134714285714,0.023419285714285715,0.03227672857142857,0.0
12906.0,0.12847657142857144,0.416145,6.444572857142857e-05,0.02849185714285714,0.05137627142857143,0.0
12907.0,0.15454742857142856,0.31613499999999994,0.0005957290714285714,0.026021285714285712,0.0581511,0.0
12908.0,0.16435542857142857,0.321535,0.0006406839571428572,0.02608842857142857,0.05432658571428571,0.0
12909.0,0.16726742857142857,0.348865,0.0005634688428571428,0.02145757142857143,0.03735541428571428,0.0
12910.0,0.17201714285714284,0.4450749999999999,0.0005332845857142856,0.023326714285714287,0.04774661428571428,0.0
12911.0,0.1656537142857143,0.424245,0.00031839398571428573,0.026974714285714282,0.04949058571428572,0.0
