519.0,0.16644457142857141,0.360395,6.268764285714286e-05,0.020645285714285713,0.06072321428571428,0.12087714285714286
520.0,0.14986857142857143,0.23445499999999997,7.834147142857142e-05,0.021105285714285715,0.05546561428571428,0.01468857142857143
521.0,0.138408,0.3727849999999999,8.560387142857143e-05,0.02688842857142857,0.0540839,0.01964857142857143
522.0,0.1470182857142857,0.355765,2.69961e-05,0.025123285714285716,0.035811614285714284,0.053614285714285705
523.0,0.13844457142857142,0.342345,0.00011028484285714285,0.028594142857142856,0.042125871428571424,0.07292857142857144
524.0,0.16810857142857144,0.4511649999999999,5.197967142857143e-05,0.021892714285714286,0.04393892857142857,0.15411142857142857
525.0,0.17238514285714285,0.4022549999999999,4.91215e-05,0.025527857142857144,0.032004814285714285,0.023225714285714287
526.0,0.16832114285714284,0.44276499999999996,3.9603585714285714e-05,0.023300428571428573,0.0335123,0.04498571428571429
527.0,0.13996457142857144,0.499255,8.712704285714285e-05,0.027970714285714286,0.05937161428571428,0.013202857142857145
528.0,0.17761028571428572,0.330945,8.378572857142857e-05,0.022607857142857145,0.05694032857142857,0.016477142857142857
529.0,0.164696,0.39097499999999996,9.639321428571428e-05,0.02125214285714286,0.05767724285714285,0.04656285714285714
530.0,0.10885142857142857,0.43135499999999993,2.8015785714285713e-05,0.022151,0.03545112857142857,0.010225714285714286
531.0,0.12872571428571428,0.47050499999999995,0.00010399635714285714,0.02983328571428571,0.047211642857142855,0.1237857142857143
532.0,0.13347542857142858,0.364975,2.5861985714285713e-05,0.025084142857142857,0.0345787,0.1516542857142857
533.0,0.15974057142857143,0.48882499999999995,7.326084285714286e-05,0.024111857142857143,0.05334521428571429,0.04260857142857143
534.0,0.14767657142857143,0.461735,2.744364285714286e-05,0.02671157142857143,0.03446621428571429,0.08912857142857143
535.0,0.15822057142857143,0.4657049999999999,9.238567142857142e-05,0.021494714285714287,0.03909495714285714,0.12652285714285713
536.0,0.14148914285714287,0.202905,3.1929242857142855e-05,0.020371,0.03489047142857143,0.018122857142857145
537.0,0.119464,0.416455,3.711921428571428e-05,0.02675757142857143,0.033403357142857144,0.07284285714285714
538.0,0.16518285714285713,0.404115,2.6940157142857144e-05,0.023761,0.05858775714285714,0.027997142857142856
539.0,0.16737714285714284,0.383865,7.222335714285713e-05,0.02020357142857143,0.049760728571428575,0.02336857142857143
540.0,0.12725142857142857,0.46292500000000003,5.226447142857143e-05,0.02878814285714286,0.046834328571428566,0.10966571428571431
541.0,0.12380457142857143,0.348145,2.9480471428571428e-05,0.020399285714285714,0.04629404285714286,0.08848285714285714
542.0,0.117464,0.249905,0.00010573821428571428,0.02898785714285714,0.047161157142857145,0.010705714285714285
543.0,0.17606742857142854,0.364965,8.349584285714286e-05,0.029735571428571427,0.05805367142857143,0.02068857142857143
544.0,0.12136571428571429,0.40378499999999995,9.119052857142857e-05,0.02849157142857143,0.04613815714285714,0.14460857142857142
545.0,0.16299999999999998,0.4552149999999999,9.886995714285714e-05,0.023307,0.05879324285714285,0.1585457142857143
546.0,0.13461371428571428,0.35697500000000004,9.71103e-05,0.02565385714285714,0.035365214285714285,0.08494571428571429
547.0,0.15586171428571427,0.321855,2.3545442857142856e-05,0.029654142857142858,0.03880532857142857,0.0930657142857143
548.0,0.14624114285714285,0.49490499999999993,8.709144285714285e-05,0.029216142857142857,0.039102928571428566,0.11451714285714286
549.0,0.10967885714285715,0.33312499999999995,4.687107142857143e-05,0.025950714285714285,0.030459242857142858,0.12680285714285713
550.0,0.15914857142857142,0.292875,7.63021e-05,0.028209571428571428,0.031459214285714285,0.03887142857142857
551.0,0.15756,0.27240499999999995,3.5578242857142854e-05,0.024159857142857143,0.03896918571428571,0.04243714285714286
552.0,0.10779314285714287,0.410655,8.797127142857143e-05,0.021726714285714287,0.04263515714285714,0.02900857142857143
553.0,0.16283771428571428,0.428265,9.231192857142856e-05,0.022207,0.05365432857142857,0.15988285714285713
554.0,0.1261382857142857,0.4729549999999999,4.500461428571429e-05,0.02550842857142857,0.03570798571428571,0.1398257142857143
555.0,0.12179771428571429,0.261035,4.509615714285714e-05,0.02459957142857143,0.03499055714285714,0.031088571428571427
556.0,0.16618171428571427,0.31437499999999996,7.498235714285714e-05,0.028164714285714286,0.04391147142857143,0.028905714285714285
557.0,0.1529542857142857,0.435395,4.8432385714285706e-05,0.026877571428571428,0.0393279,0.11395142857142858
558.0,0.15376342857142858,0.493225,6.072201428571429e-05,0.02494042857142857,0.047120414285714285,0.03787714285714286
559.0,0.15938857142857144,0.348735,8.02893e-05,0.023548142857142858,0.031118214285714284,0.0349
560.0,0.15221600000000002,0.46645499999999995,8.905707142857143e-05,0.020107285714285713,0.05643635714285714,0.10341428571428574
561.0,0.10502514285714286,0.275505,7.385078571428571e-05,0.024340428571428572,0.0420807,0.043082857142857145
562.0,0.13817028571428572,0.227125,0.00011007378571428571,0.02083242857142857,0.04468647142857143,0.008311428571428572
563.0,0.12335657142857143,0.312675,8.370944285714285e-05,0.024195,0.0496323,0.07452285714285714
564.0,0.17317371428571426,0.37603499999999995,6.473464285714286e-05,0.029763571428571427,0.03969192857142857,0.06847142857142856
565.0,0.16953485714285715,0.468515,3.3378671428571424e-05,0.021690142857142856,0.03534395714285714,0.02856857142857143
566.0,0.11988914285714286,0.38335499999999995,2.9243985714285716e-05,0.027120142857142857,0.04280698571428571,0.051162857142857135
567.0,0.13963771428571428,0.4499749999999999,8.027404285714285e-05,0.024611857142857144,0.051797871428571424,0.10116285714285717
568.0,0.10185257142857143,0.493275,4.9337642857142856e-05,0.029015285714285716,0.036442242857142856,0.055048571428571426
569.0,0.138808,0.379445,3.411864285714286e-05,0.027861285714285713,0.05186341428571428,0.12440857142857142
570.0,0.135912,0.42969499999999994,9.065144285714287e-05,0.021034428571428572,0.031480471428571424,0.07482
571.0,0.10577942857142858,0.370425,4.805604285714286e-05,0.022389857142857142,0.03858832857142857,0.15786
572.0,0.13139314285714288,0.443905,6.731818571428571e-05,0.02967728571428571,0.05393155714285714,0.006882857142857144
573.0,0.17741142857142855,0.378895,8.148444285714285e-05,0.024859285714285712,0.04332867142857143,0.05260285714285715
574.0,0.12441257142857143,0.447005,5.037258571428571e-05,0.021288714285714286,0.03350875714285714,0.16675142857142858
575.0,0.175848,0.378185,0.00010578652857142858,0.029186714285714285,0.043221499999999996,0.0765
576.0,0.11496571428571428,0.40632499999999994,8.590138571428571e-05,0.025311571428571426,0.04290175714285714,0.09939714285714285
577.0,0.12683085714285713,0.37299499999999997,7.108415714285713e-05,0.020541285714285713,0.03152032857142857,0.19000857142857144
578.0,0.1363782857142857,0.325165,3.442887142857142e-05,0.02848842857142857,0.036093271428571425,0.020477142857142857
579.0,0.171064,0.37585499999999994,0.00010900832857142857,0.024664714285714286,0.034102185714285714,0.010528571428571429
580.0,0.160152,0.4411149999999999,4.744829999999999e-05,0.021872142857142857,0.03475141428571429,0.15744857142857144
581.0,0.13988685714285715,0.39325499999999997,2.43439e-05,0.028461285714285713,0.051396642857142856,0.13602571428571428
582.0,0.14624342857142858,0.375285,9.16991e-05,0.024797857142857142,0.057506299999999996,0.13504285714285716
583.0,0.10566514285714286,0.406235,6.502452857142858e-05,0.029697857142857144,0.041291528571428565,0.07643714285714286
584.0,0.13667314285714285,0.35123499999999996,6.91109e-05,0.020293571428571428,0.038231385714285714,0.09774571428571428
585.0,0.17790285714285714,0.348535,7.20301e-05,0.02563014285714286,0.03487984285714286,0.05839714285714286
586.0,0.12161942857142857,0.450225,3.248612857142857e-05,0.021320714285714287,0.0404253,0.19572857142857145
587.0,0.13836457142857142,0.42120499999999994,7.011532857142857e-05,0.021108142857142857,0.036972785714285715,0.15238000000000002
588.0,0.14843542857142858,0.48136499999999993,9.249755714285714e-05,0.02913642857142857,0.0537739,0.14399142857142858
589.0,0.16722857142857142,0.221715,6.227824285714286e-05,0.022903285714285713,0.03678412857142857,0.013368571428571431
590.0,0.1660422857142857,0.489225,8.751864285714286e-05,0.024027571428571426,0.0606001,0.10907142857142858
591.0,0.10768342857142857,0.427505,9.282304285714286e-05,0.023520142857142858,0.03466195714285714,0.1642657142857143
592.0,0.13684457142857143,0.438785,0.00010867012857142857,0.022161285714285713,0.0568925,0.14624285714285715
593.0,0.13591657142857144,0.439125,5.7134042857142855e-05,0.028247285714285714,0.04762881428571428,0.16654000000000002
594.0,0.16376342857142856,0.376135,9.692721428571428e-05,0.027857,0.05108044285714285,0.04775142857142858
595.0,0.13998057142857143,0.48294499999999996,6.666975714285714e-05,0.026527285714285715,0.050298357142857145,0.12145428571428572
596.0,0.12659771428571429,0.4957149999999999,0.00010290038571428571,0.024045857142857143,0.036298757142857144,0.057488571428571424
597.0,0.16262514285714286,0.438195,7.311335714285713e-05,0.025566714285714283,0.04902558571428571,0.10263714285714287
598.0,0.16811771428571426,0.44908499999999996,4.942918571428571e-05,0.021343571428571427,0.03881595714285714,0.04483142857142858
599.0,0.11228914285714287,0.426195,5.295358571428571e-05,0.029805285714285715,0.03416507142857143,0.054482857142857145
600.0,0.13732,0.479525,3.0640014285714286e-05,0.02999985714285714,0.04790515714285714,0.023580000000000004
601.0,0.12789828571428571,0.425725,7.447632857142857e-05,0.027721285714285712,0.043367642857142855,0.18613428571428572
602.0,0.12951428571428572,0.4442649999999999,5.0077614285714284e-05,0.021967857142857143,0.04707612857142857,0.05104857142857142
603.0,0.17342057142857142,0.451445,4.6865985714285714e-05,0.02166557142857143,0.03456452857142857,0.15715714285714288
604.0,0.17158514285714285,0.44542499999999996,4.064615714285714e-05,0.029342714285714284,0.036529042857142854,0.027145714285714287
605.0,0.12492,0.420895,7.776678571428571e-05,0.02241385714285714,0.0505437,0.042082857142857144
606.0,0.10725828571428572,0.42998499999999995,0.00010343947142857143,0.022458714285714287,0.037429814285714284,0.04378571428571429
607.0,0.16643085714285716,0.472175,6.837347142857144e-05,0.02785585714285714,0.048313471428571425,0.19844285714285714
608.0,0.17557142857142854,0.43000499999999997,7.997652857142858e-05,0.022873857142857144,0.05798812857142857,0.18616285714285716
609.0,0.12604228571428572,0.45162499999999994,8.997249999999999e-05,0.020456142857142857,0.0317329,0.07043714285714286
610.0,0.17910742857142858,0.352255,8.605904285714285e-05,0.02474557142857143,0.06075952857142857,0.03368857142857143
611.0,0.1705222857142857,0.282815,8.951987142857143e-05,0.02741585714285714,0.03153007142857143,0.04867714285714286
612.0,0.127784,0.442735,8.35873857142857e-05,0.025004142857142857,0.036247385714285714,0.13295142857142858
613.0,0.10951885714285714,0.4612449999999999,6.600861428571428e-05,0.026389857142857142,0.04396992857142857,0.14198
614.0,0.14470514285714287,0.4018149999999999,7.352529999999999e-05,0.024182714285714287,0.04243498571428571,0.1865514285714286
615.0,0.16953714285714286,0.23635499999999998,8.204641428571428e-05,0.024531571428571427,0.041410214285714286,0.03487714285714286
616.0,0.16310057142857143,0.42269499999999993,7.159527142857143e-05,0.021527285714285714,0.05848855714285714,0.06463714285714287
617.0,0.11866857142857143,0.251075,9.135581428571429e-05,0.021739571428571428,0.04131544285714286,0.00542
618.0,0.138424,0.27008499999999996,2.4537157142857143e-05,0.026213285714285713,0.03481784285714286,0.06988285714285714
619.0,0.12038285714285715,0.36900499999999997,6.233672857142858e-05,0.02037814285714286,0.045810442857142857,0.1593342857142857
620.0,0.1659165714285714,0.476135,4.299575714285714e-05,0.027364142857142858,0.05582698571428571,0.1149057142857143
621.0,0.17959657142857144,0.330195,8.79967e-05,0.02699585714285714,0.05424155714285714,0.05501428571428571
622.0,0.17514857142857143,0.4459249999999999,4.213372857142857e-05,0.026692428571428572,0.047146985714285716,0.07686
623.0,0.12108228571428573,0.39274499999999996,4.781955714285714e-05,0.022017000000000002,0.049781099999999995,0.14416857142857142
624.0,0.10840342857142857,0.378725,0.00010316484285714286,0.021697285714285714,0.032744385714285715,0.16636857142857142
625.0,0.1513862857142857,0.360305,6.970338571428571e-05,0.02102642857142857,0.05954255714285714,0.037157142857142854
626.0,0.16871657142857144,0.451145,7.673184285714285e-05,0.027767857142857143,0.05159858571428571,0.04137428571428572
627.0,0.16899542857142857,0.4850049999999999,0.00010825564285714286,0.020271285714285714,0.05973032857142857,0.15837428571428572
628.0,0.16775428571428572,0.357525,6.611032857142857e-05,0.025280428571428572,0.05556835714285714,0.02244857142857143
629.0,0.17206285714285713,0.354865,0.00010274018571428572,0.026323,0.03267795714285714,0.009277142857142857
630.0,0.14842857142857144,0.454095,4.692192857142857e-05,0.021256428571428572,0.050839528571428566,0.16966000000000003
631.0,0.12350057142857143,0.48614499999999994,7.094175714285714e-05,0.023683857142857142,0.04537644285714286,0.06804857142857144
632.0,0.11387771428571429,0.395125,8.821284285714286e-05,0.024201285714285713,0.0407911,0.08376285714285714
633.0,0.17089942857142856,0.371295,3.852541428571428e-05,0.026013285714285714,0.05907755714285714,0.12035714285714286
634.0,0.15109142857142857,0.47557499999999997,3.467552857142857e-05,0.026908142857142856,0.05069958571428571,0.07398
635.0,0.16072571428571428,0.497725,5.263572857142857e-05,0.02595842857142857,0.036482099999999996,0.0956257142857143
636.0,0.10235771428571429,0.37670499999999996,3.05739e-05,0.029669857142857144,0.04066532857142857,0.09520857142857142
637.0,0.13713485714285714,0.43179499999999993,7.353547142857143e-05,0.025103,0.05447184285714285,0.04615142857142857
638.0,0.17923314285714287,0.435785,3.453567142857143e-05,0.027615285714285714,0.046652757142857146,0.11048285714285716
639.0,0.17739085714285713,0.409625,0.00010592384285714285,0.02250357142857143,0.05288375714285714,0.1213057142857143
640.0,0.13520114285714285,0.470545,8.86069857142857e-05,0.024315285714285713,0.04695212857142857,0.03643142857142857
641.0,0.16774514285714287,0.30927499999999997,3.711667142857143e-05,0.02033957142857143,0.05583938571428571,0.04437428571428571
642.0,0.12308914285714286,0.30715499999999996,4.217187142857143e-05,0.028444142857142855,0.03500915714285714,0.09011142857142858
643.0,0.13812914285714284,0.401235,0.00010661295714285713,0.027363285714285715,0.038496214285714286,0.17120857142857143
644.0,0.11777485714285715,0.252935,9.399529999999999e-05,0.02061157142857143,0.03780535714285714,0.03562571428571428
645.0,0.153816,0.267905,3.330747142857143e-05,0.023397571428571427,0.030022585714285715,0.023322857142857145
646.0,0.11593942857142858,0.396435,7.492132857142857e-05,0.028053857142857144,0.030594757142857143,0.04751142857142857
647.0,0.12159657142857143,0.35007499999999997,3.781341428571429e-05,0.02775042857142857,0.030394585714285712,0.14091714285714285
648.0,0.10881257142857143,0.378505,4.08445e-05,0.021844142857142857,0.04289024285714285,0.028351428571428573
649.0,0.17535657142857142,0.431395,4.866632857142857e-05,0.028363285714285716,0.04828335714285714,0.058660000000000004
650.0,0.16513714285714287,0.319225,3.573335714285714e-05,0.028040142857142854,0.03997092857142857,0.05084285714285715
651.0,0.14055199999999998,0.29290499999999997,8.464775714285715e-05,0.023863,0.0528005,0.04662571428571429
652.0,0.15186857142857144,0.37866500000000003,0.00010856078571428571,0.02037842857142857,0.03948732857142857,0.15908857142857144
653.0,0.14081028571428572,0.4603949999999999,8.126575714285713e-05,0.02202557142857143,0.04071581428571428,0.1109057142857143
654.0,0.15264342857142857,0.4805149999999999,0.0001087337,0.024782714285714286,0.04786884285714286,0.13720857142857143
655.0,0.17927885714285713,0.43947499999999995,3.5980014285714285e-05,0.023223857142857143,0.049770471428571425,0.18730000000000002
656.0,0.115496,0.430435,3.345495714285714e-05,0.027135857142857142,0.0349135,0.007339999999999999
657.0,0.1793702857142857,0.485715,5.154738571428571e-05,0.023473571428571427,0.030213014285714285,0.049345714285714284
658.0,0.13045828571428572,0.32140499999999994,9.256621428571428e-05,0.02565757142857143,0.049808557142857146,0.04971142857142857
659.0,0.147112,0.455665,9.838172857142856e-05,0.020976142857142856,0.052377128571428566,0.1849
660.0,0.1431782857142857,0.425955,0.0001073631,0.02570242857142857,0.030510614285714284,0.10361428571428571
661.0,0.11675085714285714,0.465985,7.00009e-05,0.020545857142857143,0.04485652857142857,0.041311428571428575
662.0,0.17027085714285714,0.44132499999999997,4.1215757142857136e-05,0.028218428571428568,0.04499204285714285,0.19735714285714287
663.0,0.13793714285714287,0.4745849999999999,6.037109999999999e-05,0.025585285714285713,0.030220985714285713,0.07941428571428572
664.0,0.16555314285714284,0.34008499999999997,5.3627442857142864e-05,0.025718714285714286,0.04740118571428571,0.01122
665.0,0.14924685714285713,0.4112349999999999,2.4562585714285713e-05,0.028913571428571427,0.06029895714285714,0.017002857142857142
666.0,0.10197828571428572,0.326055,5.679584285714286e-05,0.023365,0.039985985714285716,0.010991428571428572
667.0,0.12583657142857144,0.311915,9.017847142857142e-05,0.024352714285714283,0.03764415714285714,0.06133428571428572
668.0,0.14040342857142857,0.498545,6.0243957142857145e-05,0.02937985714285714,0.033453842857142854,0.16284857142857143
669.0,0.16384342857142856,0.336575,9.032341428571429e-05,0.021100714285714285,0.05400507142857143,0.08146
670.0,0.12231885714285715,0.31564499999999995,8.065547142857143e-05,0.026493,0.04964381428571428,0.055785714285714286
671.0,0.14189142857142856,0.37458499999999995,4.219984285714286e-05,0.028348142857142856,0.0345105,0.12460857142857143
672.0,0.17161485714285712,0.35377499999999995,0.00010176881428571429,0.020083,0.03418367142857143,0.13396857142857144
673.0,0.11444,0.43898499999999996,9.831307142857142e-05,0.022931285714285713,0.04579715714285714,0.03313428571428572
674.0,0.16038742857142857,0.352205,8.178704285714285e-05,0.029875571428571425,0.04016932857142857,0.036694285714285714
675.0,0.13275085714285714,0.4604849999999999,9.320192857142856e-05,0.024481285714285712,0.054421357142857146,0.056117142857142865
676.0,0.1460742857142857,0.41154499999999994,5.356132857142857e-05,0.029419857142857143,0.04603541428571428,0.012282857142857144
677.0,0.14398742857142857,0.40380499999999997,8.63769e-05,0.02791442857142857,0.046249757142857145,0.09147142857142856
678.0,0.12697257142857143,0.35675500000000004,0.00010994155714285714,0.029005285714285713,0.04556244285714286,0.03059142857142857
679.0,0.14259542857142857,0.307565,9.562527142857143e-05,0.021806714285714287,0.05355955714285714,0.0159
680.0,0.15007428571428572,0.406655,2.359375714285714e-05,0.020781,0.03575847142857143,0.005905714285714286
681.0,0.12305485714285715,0.45916499999999993,7.601984285714285e-05,0.020004714285714285,0.049236385714285714,0.011854285714285715
682.0,0.12962171428571428,0.45635499999999996,2.3975185714285713e-05,0.02943442857142857,0.046099185714285715,0.008402857142857142
683.0,0.13843542857142857,0.4677049999999999,0.00010788184285714286,0.02318814285714286,0.03732352857142857,0.06422571428571429
684.0,0.15449942857142857,0.451075,4.000027142857143e-05,0.022510142857142857,0.04804775714285714,0.15362
685.0,0.16804914285714284,0.421335,7.015347142857142e-05,0.020001857142857144,0.05777112857142857,0.16574
686.0,0.16743657142857143,0.35807500000000003,8.689818571428571e-05,0.024399857142857143,0.05000961428571428,0.07808857142857142
687.0,0.15872114285714284,0.28613500000000003,6.547461428571429e-05,0.026843285714285715,0.033245699999999996,0.09133428571428572
688.0,0.16665257142857143,0.463245,0.00011163764285714285,0.024029000000000002,0.05171018571428571,0.05328857142857142
689.0,0.15030742857142856,0.4408949999999999,3.947898571428571e-05,0.024097285714285713,0.05702447142857143,0.17651714285714287
690.0,0.12499542857142858,0.4419949999999999,5.987524285714285e-05,0.021764714285714287,0.04112855714285714,0.01354
691.0,0.13787085714285713,0.455275,6.591198571428571e-05,0.027055857142857142,0.05015752857142857,0.13142571428571428
692.0,0.17692,0.480645,5.003692857142858e-05,0.026031571428571428,0.0472391,0.16824857142857144
693.0,0.146008,0.38487499999999997,5.518875714285713e-05,0.02868585714285714,0.051297442857142855,0.1357742857142857
694.0,0.17312571428571427,0.349085,9.420381428571428e-05,0.029629857142857142,0.034015385714285716,0.051111428571428565
695.0,0.1274137142857143,0.345075,8.702024285714286e-05,0.020209571428571427,0.05327258571428571,0.07571142857142857
696.0,0.14776342857142857,0.35923499999999997,8.21939e-05,0.02836985714285714,0.03593827142857143,0.14324285714285714
697.0,0.15260685714285713,0.47543499999999994,6.567041428571428e-05,0.024166714285714284,0.043782157142857145,0.09215714285714285
698.0,0.156328,0.37238499999999997,9.703147142857142e-05,0.026537285714285715,0.05825827142857143,0.06995714285714286
699.0,0.15946857142857143,0.37779499999999994,3.668692857142857e-05,0.022113285714285714,0.03615438571428571,0.10523714285714286
700.0,0.17200114285714285,0.459855,8.583018571428572e-05,0.027162142857142857,0.05444704285714286,0.05227714285714287
701.0,0.17148685714285714,0.48951500000000003,2.576027142857143e-05,0.02890757142857143,0.0345849,0.00698
702.0,0.176536,0.47833499999999995,3.800921428571429e-05,0.02060014285714286,0.04214978571428571,0.15868857142857143
703.0,0.16548914285714283,0.459805,8.18073857142857e-05,0.027646428571428572,0.059926071428571426,0.15975142857142857
704.0,0.1716285714285714,0.35773499999999997,9.75197e-05,0.026387,0.05658604285714285,0.1048657142857143
705.0,0.171976,0.4490449999999999,6.773775714285714e-05,0.02457242857142857,0.04045541428571428,0.022642857142857145
706.0,0.14760342857142858,0.342815,8.892484285714285e-05,0.02847385714285714,0.0413367,0.06965428571428571
707.0,0.16544799999999998,0.342865,6.440915714285714e-05,0.025307,0.05664892857142857,0.10719142857142856
708.0,0.13848342857142856,0.32403499999999996,0.00011176987142857143,0.021829285714285714,0.04702741428571429,0.018471428571428573
709.0,0.107368,0.273135,0.00010425318571428571,0.025583,0.0370215,0.04400857142857143
710.0,0.14225942857142856,0.4917849999999999,0.00010286478571428572,0.022074714285714284,0.057609042857142856,0.04544857142857143
711.0,0.147448,0.4390649999999999,6.47371857142857e-05,0.024863,0.03303135714285714,0.18978571428571428
712.0,0.15403771428571428,0.372365,3.418221428571429e-05,0.02591642857142857,0.05682341428571428,0.041305714285714286
713.0,0.13140457142857143,0.421095,5.8537699999999994e-05,0.020770714285714285,0.05172701428571429,0.11120857142857142
714.0,0.16914171428571428,0.312845,3.99367e-05,0.025915571428571427,0.06068247142857142,0.03343142857142858
715.0,0.13534514285714286,0.48612500000000003,0.00010607132857142856,0.023953,0.05449398571428571,0.04531714285714286
716.0,0.14201714285714284,0.33721499999999993,3.491964285714285e-05,0.029398142857142855,0.05791195714285714,0.04281428571428572
717.0,0.13543885714285714,0.45701499999999995,6.789032857142856e-05,0.022072714285714286,0.03100395714285714,0.012557142857142857
718.0,0.17739542857142854,0.265795,6.466852857142857e-05,0.020350714285714284,0.04291947142857143,0.05640857142857143
719.0,0.13234400000000002,0.37076499999999996,7.03925e-05,0.022509285714285714,0.05061898571428571,0.027460000000000002
720.0,0.16773828571428573,0.37968499999999994,6.11187e-05,0.02217042857142857,0.04171047142857143,0.10292285714285715
721.0,0.14663885714285713,0.443215,0.00011027467142857143,0.028719571428571428,0.05082801428571428,0.14728857142857144
722.0,0.14708,0.4427549999999999,3.476452857142857e-05,0.02639957142857143,0.05025584285714285,0.18592857142857144
723.0,0.13078285714285715,0.454705,7.406438571428571e-05,0.026882142857142854,0.05291475714285714,0.06401428571428572
724.0,0.10257714285714287,0.49509499999999995,6.349881428571428e-05,0.025573571428571428,0.030321071428571426,0.015225714285714287
725.0,0.11482628571428571,0.473005,7.897972857142856e-05,0.02484642857142857,0.03414824285714286,0.08967714285714286
726.0,0.16119885714285714,0.25065499999999996,7.278024285714285e-05,0.021868428571428573,0.041416414285714284,0.037477142857142855
727.0,0.13299085714285713,0.31225499999999995,6.152047142857143e-05,0.028263285714285713,0.04116664285714286,0.05101428571428573
728.0,0.1349702857142857,0.360685,5.751292857142857e-05,0.02042957142857143,0.03547061428571428,0.09718571428571428
729.0,0.1427142857142857,0.407115,4.492832857142857e-05,0.022718714285714287,0.05016372857142857,0.05318571428571428
730.0,0.17076,0.348955,5.524724285714285e-05,0.028967,0.0582503,0.038065714285714286
731.0,0.17664799999999997,0.373545,8.480541428571428e-05,0.025006428571428572,0.03246715714285714,0.01739142857142857
732.0,0.148552,0.34838499999999994,2.80641e-05,0.024083571428571426,0.03532092857142857,0.014568571428571429
733.0,0.11105485714285715,0.46113499999999996,8.001721428571427e-05,0.024121285714285713,0.04268564285714286,0.11759714285714287
734.0,0.1782502857142857,0.304705,6.122041428571428e-05,0.021347285714285714,0.04020298571428571,0.050831428571428576
735.0,0.15615428571428572,0.349305,3.341427142857143e-05,0.020896714285714286,0.049824499999999994,0.12158000000000001
736.0,0.13044457142857144,0.44930499999999995,8.452824285714286e-05,0.023054142857142856,0.04168212857142857,0.009997142857142857
737.0,0.12055885714285715,0.493645,3.656995714285714e-05,0.02945785714285714,0.04639235714285714,0.06590571428571428
738.0,0.17655428571428572,0.42823500000000003,5.080232857142857e-05,0.02140442857142857,0.05106538571428572,0.04665428571428572
739.0,0.14401257142857143,0.19045499999999999,5.9409899999999995e-05,0.020820714285714286,0.032652271428571425,0.01718
740.0,0.17707314285714287,0.386065,0.00010677824285714286,0.024459571428571428,0.049302814285714286,0.07048857142857144
741.0,0.16704342857142856,0.42952500000000005,8.186332857142857e-05,0.023052142857142858,0.037975414285714285,0.1334142857142857
742.0,0.11446285714285714,0.340635,2.558227142857143e-05,0.026077285714285713,0.0337355,0.033037142857142855
743.0,0.13724,0.314365,7.272175714285713e-05,0.029404714285714284,0.030428242857142854,0.08883714285714286
744.0,0.155464,0.474815,3.212758571428571e-05,0.02574242857142857,0.04528521428571429,0.11001428571428572
745.0,0.123096,0.30733499999999997,4.487747142857143e-05,0.027790714285714287,0.049216899999999994,0.06020285714285714
746.0,0.13245142857142855,0.463955,6.488975714285714e-05,0.021606714285714285,0.053270814285714285,0.05278571428571428
747.0,0.103192,0.32886499999999996,9.142955714285714e-05,0.020296142857142856,0.03881152857142857,0.13420857142857143
748.0,0.10678514285714286,0.33757499999999996,4.054952857142857e-05,0.022049285714285716,0.030719642857142855,0.03755142857142857
749.0,0.15225714285714287,0.489525,4.1790442857142855e-05,0.027299,0.0326877,0.11551142857142858
750.0,0.14417485714285713,0.48277499999999995,5.2050871428571425e-05,0.02004957142857143,0.0510025,0.11469428571428573
751.0,0.14403542857142856,0.337815,5.372407142857142e-05,0.02240757142857143,0.035559185714285714,0.007545714285714287
752.0,0.13135657142857143,0.499455,2.897952857142857e-05,0.02979585714285714,0.036844357142857144,0.01967714285714286
753.0,0.11543657142857143,0.45811499999999994,0.0001091609,0.027701,0.03653524285714285,0.05192285714285714
754.0,0.123064,0.46806499999999995,6.09763e-05,0.02775642857142857,0.04715407142857143,0.10212285714285714
755.0,0.14473257142857143,0.455515,4.457487142857143e-05,0.022834714285714285,0.03630761428571429,0.013271428571428573
756.0,0.11894285714285714,0.496205,3.203095714285714e-05,0.028404714285714283,0.04886615714285714,0.10448285714285716
757.0,0.15895657142857142,0.35099499999999995,7.722007142857143e-05,0.022313285714285716,0.03236795714285714,0.016722857142857143
758.0,0.12063428571428572,0.39756499999999995,8.898332857142857e-05,0.02342357142857143,0.036338614285714284,0.17747142857142859
759.0,0.171432,0.382675,9.127444285714285e-05,0.029510142857142856,0.060948185714285716,0.02955714285714286
760.0,0.11265942857142858,0.305405,0.0001030377,0.020894142857142858,0.04121801428571428,0.031997142857142856
761.0,0.15516,0.259945,9.443012857142857e-05,0.029740142857142854,0.038165842857142855,0.0267
762.0,0.13922857142857142,0.415045,8.455112857142857e-05,0.026947285714285712,0.039728242857142854,0.041928571428571426
763.0,0.12497485714285714,0.260795,4.078855714285714e-05,0.024873285714285716,0.05139575714285714,0.014488571428571429
764.0,0.16686285714285715,0.40644499999999995,6.885407142857142e-05,0.023099857142857144,0.041117042857142856,0.04082
765.0,0.115976,0.4266749999999999,5.231278571428571e-05,0.028864142857142856,0.043192271428571426,0.08861999999999999
766.0,0.14601942857142858,0.469295,9.480392857142856e-05,0.025510714285714286,0.04955878571428571,0.16882
767.0,0.10715542857142858,0.3580249999999999,6.645615714285715e-05,0.025632714285714286,0.03747144285714286,0.1311914285714286
